config_id,record_name,record_path,cover_relative_path,stego_relative_path,method,alpha,record_seed,probe_seed,probe_distribution,probe_image_source,image_height,image_width,total_pixels,carrier_pixels,used_pixels,used_pixel_fraction,used_pixel_percentage,probe_budget_fraction,probe_budget_percentage,probe_budget_pixels,unique_probed_pixels,guessed_carrier_pixels,precision_hit_rate,carrier_recall,incremental_probe_pixels,incremental_guessed_pixels,incremental_precision_hit_rate
hugo_alpha0p5,00083_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00083_changes.npz,00083.tif,00083_stego.png,HUGO,0.5,1019304809,3346385798,srm_residual,stego,512,512,262144,28433,28433,0.10846328735351562,10.846328735351562,0.3,30.0,78643,78643,13473,0.1713184898846687,0.47385080716069355,26214,4115,0.15697718776226444
hugo_alpha0p5,00083_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00083_changes.npz,00083.tif,00083_stego.png,HUGO,0.5,1019304809,3346385798,srm_residual,stego,512,512,262144,28433,28433,0.10846328735351562,10.846328735351562,0.4,40.0,104858,104858,17082,0.1629060252913464,0.6007807828931172,26215,3609,0.13766927331680337
hugo_alpha0p5,00083_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00083_changes.npz,00083.tif,00083_stego.png,HUGO,0.5,1019304809,3346385798,srm_residual,stego,512,512,262144,28433,28433,0.10846328735351562,10.846328735351562,0.5,50.0,131072,131072,20285,0.15476226806640625,0.7134315759856504,26214,3203,0.1221866178377966
hugo_alpha0p5,00084_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00084_changes.npz,00084.tif,00084_stego.png,HUGO,0.5,3365339870,4081459411,srm_residual,stego,512,512,262144,26769,26769,0.10211563110351562,10.211563110351562,0.01,1.0,2621,2621,397,0.15146890499809232,0.014830587620008218,2621,397,0.15146890499809232
hugo_alpha0p5,00084_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00084_changes.npz,00084.tif,00084_stego.png,HUGO,0.5,3365339870,4081459411,srm_residual,stego,512,512,262144,26769,26769,0.10211563110351562,10.211563110351562,0.05,5.0,13107,13107,1917,0.1462577248798352,0.07161268631626135,10486,1520,0.14495517833301544
hugo_alpha0p5,00084_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00084_changes.npz,00084.tif,00084_stego.png,HUGO,0.5,3365339870,4081459411,srm_residual,stego,512,512,262144,26769,26769,0.10211563110351562,10.211563110351562,0.1,10.0,26214,26214,3762,0.14351110093842984,0.14053569427322649,13107,1845,0.1407644769970245
hugo_alpha0p5,00084_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00084_changes.npz,00084.tif,00084_stego.png,HUGO,0.5,3365339870,4081459411,srm_residual,stego,512,512,262144,26769,26769,0.10211563110351562,10.211563110351562,0.2,20.0,52429,52429,7335,0.13990348852734175,0.27401098285330044,26215,3573,0.13629601373259584
hugo_alpha0p5,00084_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00084_changes.npz,00084.tif,00084_stego.png,HUGO,0.5,3365339870,4081459411,srm_residual,stego,512,512,262144,26769,26769,0.10211563110351562,10.211563110351562,0.3,30.0,78643,78643,10763,0.13685897028343272,0.4020695580709029,26214,3428,0.13076981765468834
hugo_alpha0p5,00084_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00084_changes.npz,00084.tif,00084_stego.png,HUGO,0.5,3365339870,4081459411,srm_residual,stego,512,512,262144,26769,26769,0.10211563110351562,10.211563110351562,0.4,40.0,104858,104858,14025,0.13375231265139523,0.5239269304045725,26215,3262,0.12443257676902536
hugo_alpha0p5,00084_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00084_changes.npz,00084.tif,00084_stego.png,HUGO,0.5,3365339870,4081459411,srm_residual,stego,512,512,262144,26769,26769,0.10211563110351562,10.211563110351562,0.5,50.0,131072,131072,17012,0.129791259765625,0.6355112256714857,26214,2987,0.11394674601358053
hugo_alpha0p5,00085_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00085_changes.npz,00085.tif,00085_stego.png,HUGO,0.5,1450841309,761037225,srm_residual,stego,512,512,262144,26017,26017,0.09924697875976562,9.924697875976562,0.01,1.0,2621,2621,415,0.15833651278138114,0.01595110889034093,2621,415,0.15833651278138114
hugo_alpha0p5,00085_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00085_changes.npz,00085.tif,00085_stego.png,HUGO,0.5,1450841309,761037225,srm_residual,stego,512,512,262144,26017,26017,0.09924697875976562,9.924697875976562,0.05,5.0,13107,13107,1981,0.15114061188677805,0.07614252219702503,10486,1566,0.14934197978256722
hugo_alpha0p5,00085_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00085_changes.npz,00085.tif,00085_stego.png,HUGO,0.5,1450841309,761037225,srm_residual,stego,512,512,262144,26017,26017,0.09924697875976562,9.924697875976562,0.1,10.0,26214,26214,3878,0.1479362172884718,0.14905638620901718,13107,1897,0.14473182269016557
hugo_alpha0p5,00085_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00085_changes.npz,00085.tif,00085_stego.png,HUGO,0.5,1450841309,761037225,srm_residual,stego,512,512,262144,26017,26017,0.09924697875976562,9.924697875976562,0.2,20.0,52429,52429,7370,0.14057105800225067,0.28327631932966907,26215,3492,0.13320617966812892
hugo_alpha0p5,00085_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00085_changes.npz,00085.tif,00085_stego.png,HUGO,0.5,1450841309,761037225,srm_residual,stego,512,512,262144,26017,26017,0.09924697875976562,9.924697875976562,0.3,30.0,78643,78643,10609,0.13490075404041046,0.4077718414882577,26214,3239,0.12355992980849928
hugo_alpha0p5,00085_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00085_changes.npz,00085.tif,00085_stego.png,HUGO,0.5,1450841309,761037225,srm_residual,stego,512,512,262144,26017,26017,0.09924697875976562,9.924697875976562,0.4,40.0,104858,104858,13686,0.13051936905147915,0.5260406657185687,26215,3077,0.1173755483501812
hugo_alpha0p5,00085_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00085_changes.npz,00085.tif,00085_stego.png,HUGO,0.5,1450841309,761037225,srm_residual,stego,512,512,262144,26017,26017,0.09924697875976562,9.924697875976562,0.5,50.0,131072,131072,16610,0.1267242431640625,0.638428719683284,26214,2924,0.11154345006485085
hugo_alpha0p5,00086_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00086_changes.npz,00086.tif,00086_stego.png,HUGO,0.5,775679048,295237686,srm_residual,stego,512,512,262144,28803,28803,0.10987472534179688,10.987472534179688,0.01,1.0,2621,2621,541,0.2064097672644029,0.018782765684130124,2621,541,0.2064097672644029
hugo_alpha0p5,00086_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00086_changes.npz,00086.tif,00086_stego.png,HUGO,0.5,775679048,295237686,srm_residual,stego,512,512,262144,28803,28803,0.10987472534179688,10.987472534179688,0.05,5.0,13107,13107,2645,0.20180056458381018,0.09183071207860292,10486,2104,0.20064848369254243
hugo_alpha0p5,00086_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00086_changes.npz,00086.tif,00086_stego.png,HUGO,0.5,775679048,295237686,srm_residual,stego,512,512,262144,28803,28803,0.10987472534179688,10.987472534179688,0.1,10.0,26214,26214,5092,0.19424734874494545,0.17678714022844844,13107,2447,0.18669413290608072
hugo_alpha0p5,00086_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00086_changes.npz,00086.tif,00086_stego.png,HUGO,0.5,775679048,295237686,srm_residual,stego,512,512,262144,28803,28803,0.10987472534179688,10.987472534179688,0.2,20.0,52429,52429,9689,0.18480230406835912,0.3363885706350033,26215,4597,0.17535761968338737
hugo_alpha0p5,00086_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00086_changes.npz,00086.tif,00086_stego.png,HUGO,0.5,775679048,295237686,srm_residual,stego,512,512,262144,28803,28803,0.10987472534179688,10.987472534179688,0.3,30.0,78643,78643,13855,0.17617588342255508,0.4810262819845155,26214,4166,0.15892271305409322
hugo_alpha0p5,00086_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00086_changes.npz,00086.tif,00086_stego.png,HUGO,0.5,775679048,295237686,srm_residual,stego,512,512,262144,28803,28803,0.10987472534179688,10.987472534179688,0.4,40.0,104858,104858,17439,0.16631062961338192,0.605457764816165,26215,3584,0.13671562082777036
hugo_alpha0p5,00086_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00086_changes.npz,00086.tif,00086_stego.png,HUGO,0.5,775679048,295237686,srm_residual,stego,512,512,262144,28803,28803,0.10987472534179688,10.987472534179688,0.5,50.0,131072,131072,20539,0.15670013427734375,0.7130854424886297,26214,3100,0.11825741969939726
hugo_alpha0p5,00087_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00087_changes.npz,00087.tif,00087_stego.png,HUGO,0.5,3238582963,28512222,srm_residual,stego,512,512,262144,24145,24145,0.09210586547851562,9.210586547851562,0.01,1.0,2621,2621,279,0.10644792064097673,0.011555187409401533,2621,279,0.10644792064097673
hugo_alpha0p5,00087_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00087_changes.npz,00087.tif,00087_stego.png,HUGO,0.5,3238582963,28512222,srm_residual,stego,512,512,262144,24145,24145,0.09210586547851562,9.210586547851562,0.05,5.0,13107,13107,1455,0.11100938429846646,0.060260923586663906,10486,1176,0.11214953271028037
hugo_alpha0p5,00087_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00087_changes.npz,00087.tif,00087_stego.png,HUGO,0.5,3238582963,28512222,srm_residual,stego,512,512,262144,24145,24145,0.09210586547851562,9.210586547851562,0.1,10.0,26214,26214,2869,0.10944533455405508,0.11882377303789604,13107,1414,0.10788128480964371
hugo_alpha0p5,00087_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00087_changes.npz,00087.tif,00087_stego.png,HUGO,0.5,3238582963,28512222,srm_residual,stego,512,512,262144,24145,24145,0.09210586547851562,9.210586547851562,0.2,20.0,52429,52429,5638,0.10753590570104332,0.2335059018430317,26215,2769,0.10562654968529468
hugo_alpha0p5,00087_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00087_changes.npz,00087.tif,00087_stego.png,HUGO,0.5,3238582963,28512222,srm_residual,stego,512,512,262144,24145,24145,0.09210586547851562,9.210586547851562,0.3,30.0,78643,78643,8354,0.10622687333901301,0.34599295920480433,26214,2716,0.10360875867856871
hugo_alpha0p5,00087_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00087_changes.npz,00087.tif,00087_stego.png,HUGO,0.5,3238582963,28512222,srm_residual,stego,512,512,262144,24145,24145,0.09210586547851562,9.210586547851562,0.4,40.0,104858,104858,11011,0.10500867840317382,0.4560364464692483,26215,2657,0.10135418653442685
hugo_alpha0p5,00087_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00087_changes.npz,00087.tif,00087_stego.png,HUGO,0.5,3238582963,28512222,srm_residual,stego,512,512,262144,24145,24145,0.09210586547851562,9.210586547851562,0.5,50.0,131072,131072,13546,0.1033477783203125,0.5610271277697246,26214,2535,0.09670405127031358
hugo_alpha0p5,00088_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00088_changes.npz,00088.tif,00088_stego.png,HUGO,0.5,4030860805,3123404412,srm_residual,stego,512,512,262144,26876,26876,0.1025238037109375,10.25238037109375,0.01,1.0,2621,2621,413,0.1575734452499046,0.015366870069950885,2621,413,0.1575734452499046
hugo_alpha0p5,00088_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00088_changes.npz,00088.tif,00088_stego.png,HUGO,0.5,4030860805,3123404412,srm_residual,stego,512,512,262144,26876,26876,0.1025238037109375,10.25238037109375,0.05,5.0,13107,13107,2085,0.1590753032730602,0.07757850870665278,10486,1672,0.159450696166317
hugo_alpha0p5,00088_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00088_changes.npz,00088.tif,00088_stego.png,HUGO,0.5,4030860805,3123404412,srm_residual,stego,512,512,262144,26876,26876,0.1025238037109375,10.25238037109375,0.1,10.0,26214,26214,4017,0.15323872739757383,0.1494642059830332,13107,1932,0.14740215152208744
hugo_alpha0p5,00088_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00088_changes.npz,00088.tif,00088_stego.png,HUGO,0.5,4030860805,3123404412,srm_residual,stego,512,512,262144,26876,26876,0.1025238037109375,10.25238037109375,0.2,20.0,52429,52429,7634,0.14560643918442084,0.2840452448280994,26215,3617,0.1379744421132939
hugo_alpha0p5,00088_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00088_changes.npz,00088.tif,00088_stego.png,HUGO,0.5,4030860805,3123404412,srm_residual,stego,512,512,262144,26876,26876,0.1025238037109375,10.25238037109375,0.3,30.0,78643,78643,11151,0.14179265796065765,0.4149054918886739,26214,3517,0.13416495002670328
hugo_alpha0p5,00088_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00088_changes.npz,00088.tif,00088_stego.png,HUGO,0.5,4030860805,3123404412,srm_residual,stego,512,512,262144,26876,26876,0.1025238037109375,10.25238037109375,0.4,40.0,104858,104858,14243,0.1358313147303973,0.5299523738651585,26215,3092,0.11794773984360099
hugo_alpha0p5,00088_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00088_changes.npz,00088.tif,00088_stego.png,HUGO,0.5,4030860805,3123404412,srm_residual,stego,512,512,262144,26876,26876,0.1025238037109375,10.25238037109375,0.5,50.0,131072,131072,17133,0.13071441650390625,0.6374832564369698,26214,2890,0.11024643320363164
hugo_alpha0p5,00089_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00089_changes.npz,00089.tif,00089_stego.png,HUGO,0.5,4201834942,1377987482,srm_residual,stego,512,512,262144,32249,32249,0.12302017211914062,12.302017211914062,0.01,1.0,2621,2621,706,0.26936283861121707,0.02189215169462619,2621,706,0.26936283861121707
hugo_alpha0p5,00089_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00089_changes.npz,00089.tif,00089_stego.png,HUGO,0.5,4201834942,1377987482,srm_residual,stego,512,512,262144,32249,32249,0.12302017211914062,12.302017211914062,0.05,5.0,13107,13107,3474,0.26504921034561685,0.10772427052001612,10486,2768,0.2639710089643334
hugo_alpha0p5,00089_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00089_changes.npz,00089.tif,00089_stego.png,HUGO,0.5,4201834942,1377987482,srm_residual,stego,512,512,262144,32249,32249,0.12302017211914062,12.302017211914062,0.1,10.0,26214,26214,6750,0.2574959945067521,0.2093088157772334,13107,3276,0.2499427786678874
hugo_alpha0p5,00089_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00089_changes.npz,00089.tif,00089_stego.png,HUGO,0.5,4201834942,1377987482,srm_residual,stego,512,512,262144,32249,32249,0.12302017211914062,12.302017211914062,0.2,20.0,52429,52429,12941,0.24682904499418262,0.401283760736767,26215,6191,0.23616250238413122
hugo_alpha0p5,00089_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00089_changes.npz,00089.tif,00089_stego.png,HUGO,0.5,4201834942,1377987482,srm_residual,stego,512,512,262144,32249,32249,0.12302017211914062,12.302017211914062,0.3,30.0,78643,78643,18395,0.23390511552204266,0.5704052838847716,26214,5454,0.20805676356145572
hugo_alpha0p5,00089_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00089_changes.npz,00089.tif,00089_stego.png,HUGO,0.5,4201834942,1377987482,srm_residual,stego,512,512,262144,32249,32249,0.12302017211914062,12.302017211914062,0.4,40.0,104858,104858,22957,0.218934177649774,0.711867034636733,26215,4562,0.17402250619874118
hugo_alpha0p5,00089_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00089_changes.npz,00089.tif,00089_stego.png,HUGO,0.5,4201834942,1377987482,srm_residual,stego,512,512,262144,32249,32249,0.12302017211914062,12.302017211914062,0.5,50.0,131072,131072,26593,0.20288848876953125,0.8246147167354027,26214,3636,0.13870450904097048
hugo_alpha0p5,00090_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00090_changes.npz,00090.tif,00090_stego.png,HUGO,0.5,371752895,1120334629,srm_residual,stego,512,512,262144,27919,27919,0.10650253295898438,10.650253295898438,0.01,1.0,2621,2621,508,0.19381915299504007,0.018195494107955155,2621,508,0.19381915299504007
hugo_alpha0p5,00090_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00090_changes.npz,00090.tif,00090_stego.png,HUGO,0.5,371752895,1120334629,srm_residual,stego,512,512,262144,27919,27919,0.10650253295898438,10.650253295898438,0.05,5.0,13107,13107,2511,0.1915770199130236,0.08993875138794369,10486,2003,0.19101659355330916
hugo_alpha0p5,00090_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/hugo_alpha0p5/00090_changes.npz,00090.tif,00090_stego.png,HUGO,0.5,371752895,1120334629,srm_residual,stego,512,512,262144,27919,27919,0.10650253295898438,10.650253295898438,0.1,10.0,26214,26214,4905,0.18711375600823987,0.17568680826677174,13107,2394,0.18265049210345616
